"class","ruletype","""linguistic pattern""","""order of arguments""","patterntype","subject","predicate","object","condAB","condBA","supA","supB","supAB","AllConf","Coherence","Cosine","IR","Kulczynski","MaxConf","string"
"http://dbpedia.org/ontology/BaseballPlayer","predict_o_for_s_given_localized_l","threw","os","onegram","","http://dbpedia.org/property/in","","1","0.419672131147541","128","305","128","0.419672131147541","0.295612009237875","0.647821064143133","0.580327868852459","0.709836065573771","1","""{ dbo:BaseballPlayer in c_e and 'threw' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/BaseballPlayer","predict_o_for_s_given_localized_l","right-handed","os","onegram","","http://dbpedia.org/property/in","","1","0.363934426229508","111","305","111","0.363934426229508","0.266826923076923","0.603269778979113","0.636065573770492","0.681967213114754","1","""{ dbo:BaseballPlayer in c_e and 'right-handed' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/BaseballPlayer","predict_o_for_s_given_localized_l","""and threw""","os","twogram","","http://dbpedia.org/property/in","","1","0.40327868852459","123","305","123","0.40327868852459","0.287383177570093","0.635042273021718","0.59672131147541","0.701639344262295","1","""{ dbo:BaseballPlayer in c_e and 'and threw' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/BaseballPlayer","predict_o_for_s_given_localized_l","""and threw""","os","twogram","","http://dbpedia.org/property/ft","","1","0.386885245901639","118","305","118","0.386885245901639","0.278959810874705","0.622001001527843","0.613114754098361","0.69344262295082","1","""{ dbo:BaseballPlayer in c_e and 'and threw' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/BaseballPlayer","predict_o_for_s_given_localized_l","threw","os","onegram","","http://dbpedia.org/property/ft","","1","0.40327868852459","123","305","123","0.40327868852459","0.287383177570093","0.635042273021718","0.59672131147541","0.701639344262295","1","""{ dbo:BaseballPlayer in c_e and 'threw' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/BaseballPlayer","predict_o_for_s_given_localized_l","batted","os","onegram","","http://dbpedia.org/property/ft","","1","0.367213114754098","112","305","112","0.367213114754098","0.268585131894484","0.605981117489727","0.632786885245902","0.683606557377049","1","""{ dbo:BaseballPlayer in c_e and 'batted' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/RecordLabel","predict_o_for_s_given_localized_l","record","so","onegram","","http://dbpedia.org/ontology/foundedBy","","1","0.412252712188896","646","1567","646","0.412252712188896","0.291911432444645","0.642069086772519","0.587747287811104","0.706126356094448","1","""{ dbo:RecordLabel in c_e and 'record' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/RecordLabel","predict_o_for_s_given_localized_l","label","so","onegram","","http://dbpedia.org/ontology/foundedBy","","1","0.424377791959158","665","1567","665","0.424377791959158","0.297939068100358","0.651442853947419","0.575622208040842","0.712188895979579","1","""{ dbo:RecordLabel in c_e and 'label' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/RecordLabel","predict_o_for_s_given_localized_l","""record label""","so","twogram","","http://dbpedia.org/ontology/foundedBy","","1","0.380344607530313","596","1567","596","0.380344607530313","0.275543226999538","0.61672085057205","0.619655392469687","0.690172303765156","1","""{ dbo:RecordLabel in c_e and 'record label' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Restaurant","predict_o_for_s_given_localized_l","restaurant","so","onegram","","http://dbpedia.org/property/city","","1","0.412751677852349","492","1192","492","0.412751677852349","0.292161520190024","0.642457529998948","0.587248322147651","0.706375838926175","1","""{ dbo:Restaurant in c_e and 'restaurant' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","""an extinct genus of""","so","fourgram","","http://dbpedia.org/property/superclassis","","1","0.384288747346072","181","471","181","0.384288747346072","0.27760736196319","0.619910273625202","0.615711252653928","0.692144373673036","1","""{ dbo:Fish in c_e and 'an extinct genus of' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","""is an extinct genus""","so","fourgram","","http://dbpedia.org/property/superclassis","","1","0.384288747346072","181","471","181","0.384288747346072","0.27760736196319","0.619910273625202","0.615711252653928","0.692144373673036","1","""{ dbo:Fish in c_e and 'is an extinct genus' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","""extinct genus of prehistoric""","so","fourgram","","http://dbpedia.org/property/superclassis","","1","0.375796178343949","177","471","177","0.375796178343949","0.273148148148148","0.613022167905818","0.624203821656051","0.687898089171975","1","""{ dbo:Fish in c_e and 'extinct genus of prehistoric' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l",""" is an extinct genus of prehistoric ""","so","exact_string","","http://dbpedia.org/property/superclassis","","1","0.371549893842887","175","471","175","0.371549893842887","0.270897832817337","0.609548926537392","0.628450106157113","0.685774946921444","1","""{ dbo:Fish in c_e and ' is an extinct genus of prehistoric ' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","""an extinct genus of prehistoric""","so","fivegram","","http://dbpedia.org/property/superclassis","","1","0.375796178343949","177","471","177","0.375796178343949","0.273148148148148","0.613022167905818","0.624203821656051","0.687898089171975","1","""{ dbo:Fish in c_e and 'an extinct genus of prehistoric' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","""is an extinct genus of""","so","fivegram","","http://dbpedia.org/property/superclassis","","1","0.384288747346072","181","471","181","0.384288747346072","0.27760736196319","0.619910273625202","0.615711252653928","0.692144373673036","1","""{ dbo:Fish in c_e and 'is an extinct genus of' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","""genus of prehistoric""","so","threegram","","http://dbpedia.org/property/superclassis","","1","0.37791932059448","178","471","178","0.37791932059448","0.274268104776579","0.614751429924713","0.62208067940552","0.68895966029724","1","""{ dbo:Fish in c_e and 'genus of prehistoric' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","""extinct genus of""","so","threegram","","http://dbpedia.org/property/superclassis","","1","0.384288747346072","181","471","181","0.384288747346072","0.27760736196319","0.619910273625202","0.615711252653928","0.692144373673036","1","""{ dbo:Fish in c_e and 'extinct genus of' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","""an extinct genus""","so","threegram","","http://dbpedia.org/property/superclassis","","1","0.384288747346072","181","471","181","0.384288747346072","0.27760736196319","0.619910273625202","0.615711252653928","0.692144373673036","1","""{ dbo:Fish in c_e and 'an extinct genus' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","""is an extinct""","so","threegram","","http://dbpedia.org/property/superclassis","","1","0.394904458598726","186","471","186","0.394904458598726","0.28310502283105","0.628414241244361","0.605095541401274","0.697452229299363","1","""{ dbo:Fish in c_e and 'is an extinct' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","extinct","so","onegram","","http://dbpedia.org/property/superclassis","","1","0.397027600849257","187","471","187","0.397027600849257","0.28419452887538","0.630101262377133","0.602972399150743","0.698513800424629","1","""{ dbo:Fish in c_e and 'extinct' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","genus","so","onegram","","http://dbpedia.org/property/superclassis","","1","0.388535031847134","183","471","183","0.388535031847134","0.279816513761468","0.62332578307586","0.611464968152866","0.694267515923567","1","""{ dbo:Fish in c_e and 'genus' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","prehistoric","so","onegram","","http://dbpedia.org/property/superclassis","","1","0.382165605095541","180","471","180","0.382165605095541","0.276497695852535","0.618195442473933","0.617834394904459","0.691082802547771","1","""{ dbo:Fish in c_e and 'prehistoric' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","""extinct genus""","so","twogram","","http://dbpedia.org/property/superclassis","","1","0.384288747346072","181","471","181","0.384288747346072","0.27760736196319","0.619910273625202","0.615711252653928","0.692144373673036","1","""{ dbo:Fish in c_e and 'extinct genus' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","""of prehistoric""","so","twogram","","http://dbpedia.org/property/superclassis","","1","0.37791932059448","178","471","178","0.37791932059448","0.274268104776579","0.614751429924713","0.62208067940552","0.68895966029724","1","""{ dbo:Fish in c_e and 'of prehistoric' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","""an extinct""","so","twogram","","http://dbpedia.org/property/superclassis","","1","0.394904458598726","186","471","186","0.394904458598726","0.28310502283105","0.628414241244361","0.605095541401274","0.697452229299363","1","""{ dbo:Fish in c_e and 'an extinct' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Fish","predict_o_for_s_given_localized_l","""genus of""","so","twogram","","http://dbpedia.org/property/superclassis","","1","0.388535031847134","183","471","183","0.388535031847134","0.279816513761468","0.62332578307586","0.611464968152866","0.694267515923567","1","""{ dbo:Fish in c_e and 'genus of' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/NetballPlayer","predict_o_for_s_given_localized_l","born","so","onegram","","http://dbpedia.org/property/birthPlace","","1","0.42320819112628","124","293","124","0.42320819112628","0.297362110311751","0.650544534314354","0.57679180887372","0.71160409556314","1","""{ dbo:NetballPlayer in c_e and 'born' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/NetballPlayer","predict_o_for_s_given_localized_l","netball","os","onegram","","http://dbpedia.org/property/nationalteam","","1","0.419753086419753","68","162","68","0.419753086419753","0.295652173913043","0.6478835438717","0.580246913580247","0.709876543209877","1","""{ dbo:NetballPlayer in c_e and 'netball' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/NetballPlayer","predict_o_for_s_given_localized_l","born","so","onegram","","http://dbpedia.org/property/nationalteam","","1","0.487654320987654","79","162","79","0.487654320987654","0.327800829875519","0.698322504998696","0.512345679012346","0.743827160493827","1","""{ dbo:NetballPlayer in c_e and 'born' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/NetballPlayer","predict_o_for_s_given_localized_l","born","so","onegram","","http://dbpedia.org/ontology/birthPlace","","1","0.514705882352941","140","272","140","0.514705882352941","0.339805825242718","0.717430053979439","0.485294117647059","0.757352941176471","1","""{ dbo:NetballPlayer in c_e and 'born' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/NetballPlayer","predict_o_for_s_given_localized_l","born","so","onegram","","http://dbpedia.org/property/occupation","","1","0.404624277456647","70","173","70","0.404624277456647","0.288065843621399","0.636100839062996","0.595375722543353","0.702312138728324","1","""{ dbo:NetballPlayer in c_e and 'born' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/NetballPlayer","predict_o_for_s_given_localized_l",""" (born ""","so","exact_string","","http://dbpedia.org/property/birthDate","","1","0.610722610722611","262","429","262","0.610722610722611","0.379160636758321","0.781487434782294","0.389277389277389","0.805361305361305","1","""{ dbo:NetballPlayer in c_e and ' (born ' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/NetballPlayer","predict_o_for_s_given_localized_l","born","so","onegram","","http://dbpedia.org/property/birthDate","","1","0.757575757575758","325","429","325","0.757575757575758","0.431034482758621","0.870388279778489","0.242424242424242","0.878787878787879","1","""{ dbo:NetballPlayer in c_e and 'born' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/NetballPlayer","predict_o_for_s_given_localized_l",""" (born ""","so","exact_string","","http://dbpedia.org/ontology/birthDate","","1","0.622327790973872","262","421","262","0.622327790973872","0.383601756954612","0.788877551318246","0.377672209026128","0.811163895486936","1","""{ dbo:NetballPlayer in c_e and ' (born ' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/NetballPlayer","predict_o_for_s_given_localized_l","born","so","onegram","","http://dbpedia.org/ontology/birthDate","","1","0.771971496437055","325","421","325","0.771971496437055","0.435656836461126","0.878619084949248","0.228028503562945","0.885985748218527","1","""{ dbo:NetballPlayer in c_e and 'born' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/BadmintonPlayer","predict_o_for_s_given_localized_l","born","so","onegram","","http://dbpedia.org/property/birthDate","","1","0.737504919323101","1874","2541","1874","0.737504919323101","0.424462061155153","0.858781066001749","0.262495080676899","0.868752459661551","1","""{ dbo:BadmintonPlayer in c_e and 'born' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/BadmintonPlayer","predict_o_for_s_given_localized_l",""" (born ""","so","exact_string","","http://dbpedia.org/property/birthDate","","1","0.442739079102715","1125","2541","1125","0.442739079102715","0.306873977086743","0.665386413374","0.557260920897285","0.721369539551358","1","""{ dbo:BadmintonPlayer in c_e and ' (born ' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
